15 Feb 2018;2:49 AM;@VIVAcoid;Dewan Pers Nilai UU MD3 Ancam Kebebasan Pers http://dlvr.it/QGRxZc ;False;7;12;14;/VIVAcoid/status/964089204987711489
15 Feb 2018;2:20 AM;@detikcom;Bagir Manan: Kebebasan Pers Terganggu di UU MD3 dan RKUHP http://detik.id/VE34jZ pic.twitter.com/133iWkmNQ3;False;;10;9;/detikcom/status/964082079657902080
15 Feb 2018;2:15 AM;@cagubnyinyir;Lawyer Irman Putra Sidin gugat UU MD3 ke MK ttg imunitas dan anti kritik Agt DPR @slinwin @Syarman59 @alek_santana @sarimavii276 @SammiSoh @Munafikunn @chamyl1703 @anyunamirpic.twitter.com/auDFA4tP1p;False;3;8;14;/cagubnyinyir/status/964080686662471682
15 Feb 2018;1:56 AM;@kompascom;Dalam 24 Jam, Petisi Tolak Revisi UU MD3 Tembus 117.000 Dukungan http://kom.ps/AFyR6E ;False;11;87;86;/kompascom/status/964075825929756672
15 Feb 2018;1:13 AM;@KompasTV;"Pengesahan revisi UU MD3 DPR memantik beragam reaksi, termasuk dari para netizen. 

Bagaimana pendapat kamu soal UU MD3 DPR ini? 

Nonton @Kata_Netizen malam ini, pkl 22.00 WIB. #DPROgahDikritikpic.twitter.com/YbyMzYK4aL";False;10;4;10;/KompasTV/status/964065002461175810
15 Feb 2018;12:39 AM;@PSHKIndonesia;Menurut catatan kami, ini kali kedua anggota dewan periode 2014-2019 merevisi UU MD3 yang dalam revisi sebelumnya juga ada penambahan aturan secara sepihak dan disahkan hanya dalam waktu semalam. #TolakUUMD3https://twitter.com/HukumOnline/status/964050690925412353 …;False;1;14;10;/PSHKIndonesia/status/964056452535959552
15 Feb 2018;12:20 AM;@mashikam;UPAYA peninjauan hukum thd UU MD3 jangan BERHENTI wlpn ada pihak2 yg RAGU thd posisi Ketua MK. Rakyat akan menilai INTEGRITAS MK.;False;2;20;61;/mashikam/status/964051792660238336
15 Feb 2018;12:16 AM;@HukumOnline;Poin-poin Kontroversial UU MD3 Baru yang Berpotensi Langgar Konstitusi http://dlvr.it/QGR7zV pic.twitter.com/CrKYS8K06G;False;1;15;9;/HukumOnline/status/964050690925412353
14 Feb 2018;11:51 PM;@4Y4NKZ;"Dengan adanya penambahan frase wajib dalam Pasal 73, DPR berharap tugas-tugasnya bisa berjalan lebih lancar. Bahkan, UU MD3 memperbolehkan Kepolisian untuk menyandera selama 30 hari orang-orang yang tidak mau datang ke DPR.

wowww 
http://kom.ps/AFyRZD ";False;;9;16;/4Y4NKZ/status/964044593867112448
14 Feb 2018;11:48 PM;@4Y4NKZ;"UU MD3 Dinilai Tak Sejalan dengan Sikap Jokowi.

Manajer advokasi  dan Kemitraan Masyarakat Indonesia (Yappika), Hendrik Rosdinar menilai pasal-pasal dalam UU MD3 mencederai demokrasi dan unsur partisipasi masyarakat.

 http://kom.ps/AFyR0w ";False;;16;20;/4Y4NKZ/status/964043628237660160
14 Feb 2018;11:08 PM;@gandasitumorang;"I just signed the petition, “Tolak revisi UU MD3, @DPR_RI tidak boleh mempidanakan kritik!.” I think this is important. Will you sign it too?
Here’s the link:
https://www.change.org/p/tolak-revisi-uu-md3-dpr-ri-tidak-boleh-mempidanakan-kritik?utm_medium=email&utm_source=petition_signer_receipt&utm_campaign=triggered&share_context=signature_receipt&recruiter=623545223 …
Thanks,";False;;;;/gandasitumorang/status/964033618992496640
14 Feb 2018;11:03 PM;@RizmaWidiono;"Respon @KPK_RI soal @DPR_RI  sahkan Revisi UU MD3
#BravoKPK
#DukungKPKpic.twitter.com/6yDNBE5toi";False;7;55;66;/RizmaWidiono/status/964032326761037824
14 Feb 2018;9:31 PM;@Humas_MKRI;Siaran Pers terkait penjelasan MK mengenai putusan nomor 36/PUU-XV/2017 perihal pengujian pasal 79 ayat (3) UU MD3 tentang hak angket DPR terhadap KPK | http://www.mahkamahkonstitusi.go.id/public/content/infoumum/press/pdf/press_425_15.2.18%20press%20release%20putusan%20hak%20angket%20dpr.pdf …pic.twitter.com/EN62gPFww6;False;1;15;11;/Humas_MKRI/status/964009347901632512
14 Feb 2018;9:07 PM;@BadjaNuswantara;"DPR adlh lbg yg diberi kewenangan olh rakyat agar tjd keseimbangan dlm mengelola negara. Agar tak ada kekuasaan yg absolut. 

UU MD3 adlh potret pola pikir kebanyakan anggota DPR ingin mjd DIKTAKTOR

Ketika jongos tak tahu diri mau menjerat juragan yg menugaskan & menggaji mrk https://twitter.com/MulyFitria/status/964000380957818880 …";True;;11;14;/BadjaNuswantara/status/964003095301664769
14 Feb 2018;6:39 PM;@BadjaNuswantara;"TOLAK UU MD3 !!

- Rendahkan DPR dipidana > Klu tinggi knp takut direndahkan?

- Periksa DPR, izin MKD & presiden > Klean jongos rakyat utk awasi Presiden.

- Hak gunakan polisi > Boleh dg alasan kuat & kriteria yg ketat.

Terkenal bkn krn prestasi tapi OTT kok PeDe nuntut Hak.";False;12;117;131;/BadjaNuswantara/status/963966084960301056
14 Feb 2018;5:41 PM;@kevinjpratama;"Petisi tolak UU MD3, before you guys can't have another memes anymore about our delegation in green house.

http://chn.ge/2F3VLhb  via @ChangeOrg_ID";False;;1;;/kevinjpratama/status/963951439352512512
14 Feb 2018;5:39 PM;@doni_soka;"https://ktbs.in/chwtr 
@kitabisacom #KlinkDigitalXL #TayangHariIniEiffelImInLove2 #ValentinesDay Black Panther UU MD3 #zakat #donasi #ronaldo #respect #neymarjr";False;;;;/doni_soka/status/963950782939742208
14 Feb 2018;5:08 PM;@TolakBigotRI;http://www.suaraislam.co/lbh-gp-ansor-tolak-sejumlah-revisi-uu-md3-berikut-poin-poinnya/ … LBH GP Ansor Tolak Sejumlah Revisi UU MD3, Berikut poin-poinnya. UU MD3 harus Ditolak! Bravo Ansor! @ansor_jatim @ansorcybermedia @anwar_pakubung @jinn_gemblung @AfifFuadS @noeruzzaman @GusYaqut @qitmr @GunRomli @GagakNew @Achonk_Amr;False;4;28;34;/TolakBigotRI/status/963943083254534145
14 Feb 2018;5:06 PM;@listiace;"""Power tends to corrupt, and absolute power corrupts absolutely"" - Lord Acton. Tolak UU MD3";False;;;;/listiace/status/963942546173960192
14 Feb 2018;5:00 PM;@TirtoID;"Sejumlah institusi berencana menggugat UU MD3 ke MK. Apakah jalannya akan mulus?

http://tirto.id/cENH ";False;2;30;22;/TirtoID/status/963940986572324865
14 Feb 2018;4:53 PM;@CNNIndonesia;UU MD3 Masih Enggan Digugat Karena MK Dinilai Tak Independen http://cnn.id/276327?s=tw&ca=cms&m=oa …;False;10;18;26;/CNNIndonesia/status/963939235039358976
14 Feb 2018;4:42 PM;@cagubnyinyir;"Pakar Trisakti: UU MD3 berpotensi mendorong korupsi tumbuh subur di DPR yg kebal hukum & kritik http://nasional.kompas.com/read/2018/02/13/16592991/uu-md3-dinilai-berpotensi-membuat-korupsi-tumbuh-subur-di-dpr …
@TJANSAS @Je_Ly @Syarman59 @callando_te @RudyWiryawan1";False;1;15;15;/cagubnyinyir/status/963936470619734016
14 Feb 2018;4:20 PM;@nu_online;"Secara Hormat, GP Ansor Minta Jokowi Tidak Tanda Tangan atas Revisi UU MD3
http://www.nu.or.id/post/read/86176/secara-hormat-gp-ansor-minta-jokowi-tidak-tanda-tangan-atas-revisi-uu-md3 …";False;21;173;287;/nu_online/status/963930859169394688
14 Feb 2018;4:12 PM;@SinthaS5;"UU MD3 dibuat begitu cepat, yg tujuannya utk MELINDUNGI para ‘penjahat’ di DPR. 
Bgm dg RUU Anti-Terorisme yg tujuannya MELINDUNGI RAKYAT dan blm selesai juga?
Apk @DPR_RI ingin MELINDUNGI TERORIS juga?

@P3nj3l4j4h @BiLLRaY_san @putri_teratai76 @Bellanegoropic.twitter.com/btTYvipir8";False;5;34;38;/SinthaS5/status/963928965013368832
14 Feb 2018;4:09 PM;@intan_puss;"Tolak revisi UU MD3, @DPR_RI tidak boleh mempidanakan kritik! - Tandatangani Petisi! http://chn.ge/2F4Bh7I  via @ChangeOrg_ID

maybe i can’t speech on public about politics, and make everyone agree with my opini. so i do what i can. thanks. God bless our country.";False;1;1;;/intan_puss/status/963928220859944960
14 Feb 2018;4:05 PM;@MasTBP_;Yang terhormat Bapak Presiden RI @jokowi Mohon dukungannya untuk menolak UU MD3 atas aspirasi rakyat warga Netizen khususnya terima kasih  Salam Kebajikan dan Hormat.  https://twitter.com/kompascom/status/963739604321841152 …;False;2;39;52;/MasTBP_/status/963927160393162752
14 Feb 2018;4:00 PM;@kompascom;UU MD3 Dinilai Tak Sejalan dengan Sikap Jokowi http://kom.ps/AFyR0w ;False;14;49;101;/kompascom/status/963925835785760768
14 Feb 2018;3:50 PM;@_Indanarko;Resistance & assist? top score under UU-MD3 feel uncriticised both immune  Obamaonana problemo pic.twitter.com/XeWltXWUw8;False;;;;/_Indanarko/status/963923350912360448
14 Feb 2018;3:19 PM;@AfifFuadS;Dalam UU MD3 ini, terimakasih NASDEM dan PPP, yang telah menolak dan walk out, tak apa meski tak didengar, minimal kau mendengar teriakan kami. Rakyat Indonesia. Terimakasih... pic.twitter.com/CwEeW2S1YB;False;21;130;200;/AfifFuadS/status/963915695997173760
14 Feb 2018;2:54 PM;@AfifFuadS;9. Pak @jokowi jangan mau tandatangani revisi UU MD3 ini pak, ini UU Ndableg, nanti rakyatmu seenaknya saja dihukum oleh MKD itu, jika pak disetujui waaaaa ini ngajak kenduen ini.....;False;2;29;20;/AfifFuadS/status/963909278326075392
14 Feb 2018;2:45 PM;@lutfimj_;Hi you Zaadit, so how's ur opinion about UU MD3 wkwk i'm so curious automatically;False;;;;/lutfimj_/status/963907132121759745
14 Feb 2018;10:00 AM;@ikahumaira96;"Cari Followers dan Likes Instagram Gratis ?? klik instaindo[dot]com
 ~ [UU MD3] ~ 2";False;;;;/ikahumaira96/status/963835253000323072
14 Feb 2018;9:21 AM;@kemalarsjad;"TOLONG Bantu petisi ini dan sebarkan
#TolakUUMD3 !!!! 

Tolak revisi UU MD3, @DPR_RI tidak boleh mempidanakan kritik! - Tandatangani Petisi! http://chn.ge/2EqGANE  via @ChangeOrg_ID";False;9;112;63;/kemalarsjad/status/963825471069634560
14 Feb 2018;8:43 AM;@Aryprasetyo85;"BUKTI RAKYAT SUDAH MUAK DGN JONGOS NYA DI SENAYAN @DPR_RI

RKYT YG MEMILIH KALIAN
RKYT YG GAJI KALIAN
RKYT BOS KALIAN.

KOK KALIAN BIKIN UU UTK PENJARAKAN RAKYAT YG KRITIK KALIAN

DASAR PEKOK!

Baru Delapan Jam, Petisi Tolak UU MD3 Dapat 40.000-an Dukungan http://kom.ps/AFyRY1 pic.twitter.com/5xVxXi1QK1";False;8;80;68;/Aryprasetyo85/status/963816096489922560
14 Feb 2018;7:33 AM;@Jokowa_Pranten;"Tolong bantu tanda tangani petisi UU MD3 temen temen
@na_dirs @RustamIbrahim @mohmahfudmd @mazida_mazda
@GunRomli @makLambeTurah
@addiems @muannas_alaididhttps://www.change.org/p/tolak-revisi-uu-md3-dpr-ri-tidak-boleh-mempidanakan-kritik?recruiter=511743146&utm_source=share_petition&utm_medium=copylink&utm_campaign=psf_combo_share_message&utm_term=psf_combo_share_message …";False;5;85;93;/Jokowa_Pranten/status/963798424108675072
14 Feb 2018;7:27 AM;@detikcom;Tolak UU MD3, Yuk Judicial Review http://detik.id/68wQok pic.twitter.com/W1ygAvtums;False;9;35;45;/detikcom/status/963796968437776385
14 Feb 2018;7:12 AM;@KompasTV;[VIDEO] Tsamara Armany: Pasal Revisi UU MD3 Sangat Berbahaya http://dlvr.it/QGKtbd pic.twitter.com/wVztR7me98;False;10;46;82;/KompasTV/status/963792998206029824
14 Feb 2018;6:17 AM;@ReflyHZ;180214. Penggalan pndpt sy soal UU MD3 di Metro Siang @ Metro TV Kedoya, Kebunjeruk https://www.instagram.com/p/BfLaN2uHNdj/ ;False;1;3;31;/ReflyHZ/status/963779243632033792
14 Feb 2018;5:55 AM;@tempodotco;UU MD3 Disahkan, ACC Sulawesi: 250 Juta Rakyat Bisa Dibui  https://nasional.tempo.co/read/1060513/uu-md3-disahkan-acc-sulawesi-250-juta-rakyat-bisa-dibui?utm_source=Digital%20Marketing&utm_medium=Twitter&utm_campaign=Nasional_O …;False;6;24;30;/tempodotco/status/963773570911555585
14 Feb 2018;5:51 AM;@sy_haris;"Mahkamah Kehormatan Dewan (MKD)  mestinya hanya bertugas menegakkan kehormatan, marwah & martabat DPR sbg lembaga perwakilan rakyat. Setelah revisi UU MD3 skrg tugasnya ditambah ""menginteli"" & melaporkan rakyat yg kritik DPR. Ini benar2 salah kaprah. Pelayan menginteli tuannya.";False;2;26;36;/sy_haris/status/963772804448448513
14 Feb 2018;5:41 AM;@kumparan;PUKAT UGM: Presiden Jokowi Juga Harus Tanggung Jawab soal UU MD3 http://bit.ly/2BXFYBK ;False;1;39;26;/kumparan/status/963770125865205761
14 Feb 2018;5:35 AM;@ZheeOmega;Untuk apa punya wakil rakyat anti kritik, sementara kita yg gaji mereka?Jika hasil revisi UU MD3 tdk di cabut....  gw resmi kampanyekan golput PILEG! https://twitter.com/rizmawidiono/status/963725131695628288 …;False;18;27;48;/ZheeOmega/status/963768767833563136
14 Feb 2018;5:20 AM;@jokosupo;"Kpd @TwitterID 
Berkaitan dg revisi UU MD3, yg Akan memidanakan siapa yg mengkritik @DPR_RI termasuk pimpinan, @fadlizon & @Fahrihamzah .
Utk itu kami sbg rakyat memohon pihak Twitter utk me- SUSPEND akun DPR agar Kita tdk terpancing mengkritik.
Trims
Cc @GunRomli @TsamaraDKI";False;42;208;191;/jokosupo/status/963764925301645313
14 Feb 2018;4:56 AM;@Syarman59;Dukung Forum Kajian Hukum & Konstitusi (FKHK) dan Irmanputra Sidin cs selaku kuasa hukum pemohon uji materi pasal-pasal 73, Pasal 122 huruf k dan pasal 245 ayat (1) dalam UU MD3 hasil revisi karena bertentangan dengan UUD 1945. https://twitter.com/rmolco/status/963742121424404482 …;False;;37;36;/Syarman59/status/963758900339122176
14 Feb 2018;4:48 AM;@kompascom;Menyelami UU MD3, Di Mana Logikanya? http://kom.ps/AFyRZD ;False;16;21;17;/kompascom/status/963756717669474304
14 Feb 2018;4:47 AM;@CNNIDdaily;"Koordinator Divisi Korupsi Politik ICW @donalfariz menyatakan, UU MD3 berpeluang mengkriminalisasi masyarakat yang kritis terhadap kinerja @DPR_RI. 

#CNNIDPrimeNews pic.twitter.com/bTduy8UJAF";False;1;18;12;/CNNIDdaily/status/963756581912330240
14 Feb 2018;4:39 AM;@eresytter;the dutch ppl are debating to revoke lèse-majesté and here comes DPR with its stupid ass UU MD3.;False;;1;;/eresytter/status/963754534605438977
14 Feb 2018;4:29 AM;@4Y4NKZ;"Mantan Ketua Mahkamah Konstitusi (MK) Mahfud MD menyoroti disahkannya Undang-Undang Nomor 17 Tahun 2017 tentang MPR, DPR, DPRD dan DPD (MD3) oleh DPR RI.

Ia mengatakan, dengan disahkannya UU MD3 itu, DPR RI telah mengacaukan garis ketatanegaraan.
 http://kom.ps/AFyRVi ";False;3;63;54;/4Y4NKZ/status/963752174923677696
14 Feb 2018;4:22 AM;@IndoPluralitas;"Baru Delapan Jam, Petisi Tolak UU MD3 Dapat 40.000-an Dukungan

Wakil Rakyat Hrs Menerima Kritikan & Masukan Dari Rakyat Bkn Malah Menjegal/Anti Thd Rakyat

Tanpa Suara Rakyat, Wakil Rakyat Menjadi Tdk Berguna & Lbh Baik di Bubarkan Saja
#RIPWakilRakyathttp://nasional.kompas.com/read/2018/02/14/18345261/baru-delapan-jam-petisi-tolak-uu-md3-dapat-40000-an-dukungan …";False;39;222;202;/IndoPluralitas/status/963750223347515392
14 Feb 2018;3:52 AM;@cagubnyinyir;Belum sehari! Baru Delapan Jam, Petisi Tolak UU MD3 Dapat 40.000-an Dukungan http://kom.ps/AFyRY1  @lau_irawan @Edgarblack20 @yunar_ary @NGOBUSH3 @meow_leader @Sandblazt @YCH7168;False;;15;14;/cagubnyinyir/status/963742689727361024
14 Feb 2018;3:29 AM;@zoelfick;Tolak revisi UU MD3, DPR tidak boleh mempidanakan kritik! https://www.change.org/p/tolak-revisi-uu-md3-dpr-tidak-boleh-mempidanakan-kritik?recruiter=151110845&utm_campaign=signature_receipt&utm_medium=twitter&utm_source=share_petition … via @ChangeOrg_ID;False;4;72;60;/zoelfick/status/963736841173188608
14 Feb 2018;2:50 AM;@saididu;Jika sesuai UU MD3 hasil revisi bhw anggota DPR hanya bisa diperiksa secara Hukum jika : 1) ada rekomendasi MKD dan 2) izin Presiden maka ke depan anggota DPR makin bebas krn mustahil MKD berikan rekomendasi kpd temannya utk diadili;False;27;158;211;/saididu/status/963727215920689152
14 Feb 2018;2:47 AM;@rianernesto;"Pernyataan saya tentang revisi UU MD3. 

http://www.beritanusantara.com/news-1100-sosok-politisi-muda-psi-rian-ernest-angkat-bicara-terkait-uu-md3.html …";False;;17;36;/rianernesto/status/963726360077201410
14 Feb 2018;2:42 AM;@RizmaWidiono;Revisi UU MD3 bikin DPR anti-kritik & makin kebal hukum.  @DPR_RIpic.twitter.com/YrL5Iru4hr;False;22;146;125;/RizmaWidiono/status/963725131695628288
14 Feb 2018;1:57 AM;@kawanFH;Kuliah Politik Fahri Hamzah : Pasca UU MD3, Benarkah DPR Jadi “Kebal” ?: http://youtu.be/Ssn00D-mk_g?a  via @YouTube;False;3;29;37;/kawanFH/status/963713680943796225
14 Feb 2018;1:56 AM;@kompascom;Jokowi Diminta Terbitkan Perppu untuk Koreksi UU MD3 http://kom.ps/AFyRWz ;False;8;33;44;/kompascom/status/963713432536080384
14 Feb 2018;1:51 AM;@RustamIbrahim;Presiden @jokowi sebagai Kepala Negara dapat menolak mengesahkan UU-MD3 dengan mempertimbangkan kerasnya penolakan masyarakat.;False;13;91;112;/RustamIbrahim/status/963712414381359104
14 Feb 2018;1:22 AM;@arbismash;"DPP PSI akan mengajukan gugatan ke MK agar UU MD3 yang bermasalah itu dibatalkan. DPP PSI mencari dukungan dari netizen untuk itu dengan membuat polling.

Yuk buka dan jadilah salah satu yg mendukung hak suara kita di era keterbukaan ini 
https://m.facebook.com/story.php?story_fbid=963052837175257&id=320858334728047 …";False;1;31;41;/arbismash/status/963705047170277376
14 Feb 2018;1:18 AM;@DjanChoek;"Menteri Yasonna: Tak Setuju UU MD3, Bawa Saja ke MK.
Ya iyalah Pak, sejak kapan kalau tidak setuju dengan UU dibawah ke pasar? Mang mau beli nasi pecel? 

https://youtu.be/_2rdwNEj3Yc  via @YouTube";False;16;55;86;/DjanChoek/status/963704066424504320
14 Feb 2018;1:00 AM;@kumparan;Petisi Tolak UU MD3 yang Buat DPR Antikritik http://bit.ly/2BWLoNf ;False;;32;24;/kumparan/status/963699384167755776
14 Feb 2018;12:57 AM;@nu_online;LBH GP Ansor Siap Ajukan Hasil Revisi UU MD3 ke MK http://dlvr.it/QGHcbx ;False;2;23;46;/nu_online/status/963698616383676417
14 Feb 2018;12:43 AM;@nongandah;"DPR baru saja sahkan revisi UU MD3:
1. Tiap orang yg dianggap “merendahkan DPR” dapat dipenjara. 
2. Kalau dipanggil DPR, tidak datang = Bisa dipanggil paksa oleh polisi
3. Kalau anggota dewan mau diperiksa dlm kasus, harus persetujuan MKD
Tolak kriminalisasi pengkritik DPR!";False;19;198;147;/nongandah/status/963695276597829633
14 Feb 2018;12:06 AM;@kawanFH;"Pasca disahkannya UU MD3 oleh @DPR_RI benarkah parlemen menjadi lembaga yang tak bisa ‘disentuh’ & anti kritik?

Simak  penjelasan #live @Fahrihamzah dari studio #FHnewsroom dalam 3 bagian mulai dari tautan ini  https://www.facebook.com/FahriHamzahPage/videos/2108246212525536/ …pic.twitter.com/rLQW3WmEAQ";False;18;40;51;/kawanFH/status/963685908330532865
13 Feb 2018;11:56 PM;@gitaputrid;Buat yang dongkol dengan UU MD3 yang mempidanakan pengkritik DPR, ini dia petisinya! http://bit.ly/2EpCIkm ;False;;41;9;/gitaputrid/status/963683248684654593
13 Feb 2018;11:24 PM;@saididu;Izinkan #sayaketawa - baru 2 hari lalu tetapkan UU MD3 yg jelas2 mengancam pidana kalau kritik DPR - skrg bicara spt ini. https://twitter.com/dpr_ri/status/963638786918961157 …;False;14;41;39;/saididu/status/963675185634267136
13 Feb 2018;11:05 PM;@psi_id;"SETUJUKAH JIKA PSI MENGAJUKAN UJI MATERI REVISI UU MD3 KE MK?

Bro dan Sis, Revisi UU MPR, DPR, DPD, dan DPRD (MD3) yang disahkan Senin 12 Februari 2018 menuai polemik. Apakah Bro dan Sis mendukung kamu mengajukan uji materi revisi UU MD3 ke MK?";False;140;241;246;/psi_id/status/963670503851425792
13 Feb 2018;10:42 PM;@nay_shihab;"jurnalis: anggota dpr o/ penegak hkm skrang hrs izin pres. tanggapan bpk jkw bgmn?

jokowi:  yah.... klu sy melihat.... eee.... ya nanti HAHA
tlg jgn mnanya kan tanggapan @jokowi mengenai revisi uu MD3. pertnyaan itu terlalu berat, dia gakan kuat mjwb. teks mn teks pic.twitter.com/WbQXRK5XZs";False;19;69;60;/nay_shihab/status/963664716911521793
13 Feb 2018;10:41 PM;@MajerTobing0;"UU md3 ; Rip our democracy in Indonesia #ripdemocracy";False;;;;/MajerTobing0/status/963664593548607489
13 Feb 2018;9:29 PM;@detikcom;"Bamsoet mengaku sedih dengan kondisi DPR saat ini usai meresmikan UU MD3 yang isi pasalnya dianggap kontroversi. Seperti apa ungkapannya?

https://news.detik.com/berita/d-3866687/pidato-kami-butuh-kritik-ketua-dpr-berpakaian-serba-hitam?utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=twitter&utm_content=detikcom …";False;48;15;25;/detikcom/status/963646409034665984
13 Feb 2018;9:25 PM;@saididu;Seruan 'Kami Butuh Kritik' saat Bamsoet Pidato di Paripurna DPR https://kumparan.com/@kumparannews/seruan-kami-butuh-kritik-saat-bamsoet-pidato-di-paripurna-dpr?utm_source=android&utm_medium=whatsapp&utm_campaign=Share … - lucu, sementara sahkan UU MD3 yg mengeritik akan dipidana;False;36;189;182;/saididu/status/963645379681161216
13 Feb 2018;9:18 PM;@kompascom;UU MD3 Dikhawatirkan Jadi Alat DPR Membungkam Kritik Masyarakat http://kom.ps/AFyRTz ;False;69;111;96;/kompascom/status/963643474703724544
13 Feb 2018;8:51 PM;@saididu;Mention melanggar UU MD3 - melecehkan anggota Dewan. Siap2 dipidana  https://twitter.com/zarazettirazr/status/963635472437215233 …;False;2;15;17;/saididu/status/963636908445388806
13 Feb 2018;8:46 PM;@eae18;Ditanya wartawan soal revisi UU MD3, begini respon singkat Presiden @jokowi. https://youtu.be/Vv3_p23TqkI  Ya Allah Ya Karim,  Presiden @jokowi ditanya wartawan, kok begini ya responnya.;False;58;95;103;/eae18/status/963635439772078080
13 Feb 2018;8:29 PM;@CNNIndonesia;Undang-undang tentang MPR, DPR, DPD, DPRD (UU MD3) resmi disahkan parlemen. Setidaknya ada tiga pasal kontroversial yang berpotensi menimbulkan polemik http://cnn.id/275807  #CNNIndonesiapic.twitter.com/KIgqK7xgPU;False;19;57;15;/CNNIndonesia/status/963631182574424065
13 Feb 2018;8:22 PM;@saididu;Fakta - Apakah berita spt ini akan dipidanakan sesuai UU MD3 yg baru ? https://twitter.com/detikcom/status/963622713330839553 …;False;5;31;20;/saididu/status/963629593671426048
13 Feb 2018;8:11 PM;@zarazettirazr;Pak presiden @jokowi mohon dibaca baik2 isi UU MD3 itu please pak karena sebagia besar rakyat tidak setuju https://twitter.com/kumparan/status/963625379268214784 …;False;3;14;39;/zarazettirazr/status/963626808204840960
13 Feb 2018;7:24 PM;@fadlizon;Terkait Pernyataan Laode Soal UU MD3, Fadli Zon: Jangan Banyak Bicara http://m.jitunews.com/read/74823/terkait-pernyataan-laode-soal-uu-md3-fadli-zon-jangan-banyak-bicara …;False;82;71;47;/fadlizon/status/963614984889450496
13 Feb 2018;6:38 PM;@T14N87;"Katakan dgn JUJUR, pengesahan UU MD3 adalah cara kalian utk melindungi diri dari kasus E-KTP. Kalian takut, sebab duit itu kalian semua makan.!!

#BubarkanDPR
#BubarkanDPR
#BubarkanDPR";True;21;15;62;/T14N87/status/963603412347531264
13 Feb 2018;6:19 PM;@Official_PAN;"Kontroversi UU MD3, Ketua Umum PAN yg juga Ketua MPR @ZUL_Hasan tegaskan Rakyat Tetap Berhak Kritik Parlemen
@Fraksi_PAN @eddy_soeparno @MulfachriH @yandri_yshttp://news.detik.com/read/2018/02/13/223519/3865957/10/ada-pasal-antikritik-ketua-mpr-rakyat-berhak-kritik-parlemen …";False;117;80;102;/Official_PAN/status/963598417581678593
13 Feb 2018;5:54 PM;@yusuf_dumdum;Dgn adanya Rev. UU MD3 maka anggota DPR RI jadi 'superbodi'. Kejahatan sebiadab apapun yg dilakukan oknum anggota DPR maka tdk akan ada penegak hukum yg dpt memanggilnya kecuali Tuhan YME.;False;12;79;120;/yusuf_dumdum/status/963592139304087552
13 Feb 2018;5:30 PM;@TirtoID;"“Kalau presiden menandatangani (revisi UU MD3) artinya dia punya intensi yang sama dengan DPR untuk menertibkan suara kritis rakyat.”

http://tirto.id/cEKZ ";False;12;141;48;/TirtoID/status/963586087464685569
13 Feb 2018;4:44 PM;@RustamIbrahim;Menurut pendapat saya Presiden @jokowi sebagai Kepala Negara dapat menolak mengesahkan UU-MD3 dengan mempertimbangkan kerasnya penolakan masyarakat. Meskipun nanti tetap berlaku tapi legitimasimya sangat rendah;False;6;29;47;/RustamIbrahim/status/963574683550429184
13 Feb 2018;4:38 PM;@PBB2019;"Tanggapi UU MD3 dan Penghinaan Presiden, MS Kaban : Politisi Nggak Siap Dikritik, Lucu !!! - https://www.abadikini.com/read/14/02/2018/tanggapi-uu-md3-dan-penghinaan-presiden-ms-kaban-politisi-nggak-siap-dikritik-lucu/ …
@hmskaban";False;7;91;142;/PBB2019/status/963573238302351360
13 Feb 2018;4:31 PM;@triwul82;Jimly: Revisi UU MD3 Merugikan Peradaban Demokrasi Indonesia https://kumparan.com/@kumparannews/jimly-revisi-uu-md3-merugikan-peradaban-demokrasi-indonesia?utm_source=android&utm_medium=twitter&utm_campaign=Share …;False;3;18;17;/triwul82/status/963571312399544321
13 Feb 2018;4:08 PM;@jojo_mino;Shall Indonesians start its own #UmbrellaMovement against DPR and its UU MD3;False;;;;/jojo_mino/status/963565548037554177
13 Feb 2018;4:04 PM;@IreneViena;"Dari seluruh partai dan semua Ketum partai, termasuk Prabowo, SBY, Megawati, Zulhasan, Wiranto, Sohibul Iman, Romy, Imin ..semua mereka itu anti demokrasi, anti kritik, otoriter, diktator

Mereka loloskan UU MD3 yg inkonstitusional dan anti demokrasi pic.twitter.com/7sdylZWaGc";False;6;35;49;/IreneViena/status/963564581628002305
13 Feb 2018;3:54 PM;@tempodotco;UU MD3 Disahkan, ACC Sulawesi: 250 Juta Rakyat Bisa Dibui https://goo.gl/Mh31fc ;False;37;31;41;/tempodotco/status/963561960385085440
13 Feb 2018;2:30 PM;@alfinzulfikar;Someone should start a petition against the UU MD3. Our democracy worsens everyday.;False;;1;1;/alfinzulfikar/status/963540866332737536
13 Feb 2018;10:18 AM;@giovanipaschalm;You're my Kryptonite < You're my UU MD3.;False;;;;/giovanipaschalm/status/963477489107390465
13 Feb 2018;9:07 AM;@renandabachtar;Konsultan urusan jawab menjawab pasti akan kena marah krn telat kasih arahan soal UU MD3 nampaknya https://twitter.com/CNNIDdaily/status/963438873283088384 …;False;3;33;19;/renandabachtar/status/963459617928790016
